MLC8S---,1
DLC5S---,1
PHC5S---,1
QHH5S---,1
THH5S---,1
AHH5S---,1
LHH5S---,1
SHH0S---,2
RHH0S---,1
AHH0S---,1
LHH0S---,5
LHH6S---,1
FHH0S---,1
LHH8S---,1
HHH0S---,1
LLC0S---,1
LLH0S---,1
GLC0S---,1
CLC6S---,1
RLC0S---,1
SLC7S---,1
HLC0o---,1
PLC0o---,4
LLC0o---,5
GLC0o---,6
SLC0o---,2
ALC0o---,1
ELC0o---,3
PHH0o---,1
GHH0o---,1
LHH6o---,1
QHH4o---,1
EHH0o---,5
LHH5o---,1
LHH7o---,1
DHH0o---,2
RHH5o---,3
LHH8o---,2
VHH6o---,1
SHH0o---,1
QHH6o---,1
AHH0o---,2
QHH0o---,1
LHH0o---,1
RLC0o---,3
VLC0o---,1
PHC0o---,1
LHC0o---,1
QLC0o---,5
EHG0o---,1
THC0o---,1
RLH0o---,1
VHH0o---,1
GLC8o---,3
CLC8o---,1
RLC8o--S,1
YLT8o--S,1
GLT8o--S,1
CLC8o--S,1
ILC8o---,1
