DLC5o---,1
KLC5o---,1
TLC5o---,1
PLC0o---,3
GLC0o---,7
ALC0o---,5
NLC0o---,2
LLC0o---,3
KLC0o---,4
DLC0o---,3
RHH0o---,2
SHH0o---,1
LHH0o---,1
LHC5o---,1
RLC0o---,5
LLC6o---,1
VLC0o---,1
TLC0o---,1
SLC0o---,1
WLC0o---,1
HLC0o---,2
ELC0o---,1
NLT0o---,1
YLC0o---,1
KLC4o---,2
GLC5o---,1
SLC6o---,1
KLT8o---,1
GLC8o---,4
CLC8o---,1
FLC8o---,1
GLT8o---,1
LLC8o--S,1
KLC8o--S,1
LLT8o--S,1
DLC8o--S,1
RLC5oM-S,1
ILC7o--S,1
GLT8oM--,1
SLC8o---,1
MLC5o--S,1
SLC7o---,1
FLT5o--S,1
GLT8o--S,1
CLC8o-N-,1
LLE8o--S,1
